"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-5666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683640599250793,0.0
"MESOS-9193",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600751996040344,0.0
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.9490215182304382,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9922927618026733,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979210495948792,0.0,0.0
"MESOS-4670",False,"train",0.0,0.0,0.5471010208129883,0.0,0.0,0.0,0.4220079183578491,0.0,0.0,0.0,0.0,0.0
"MESOS-3339",False,"train",0.0,0.0,0.0,0.9912670850753784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2074",True,"train",0.0,0.0,0.0,0.0,0.0,0.7363574504852295,0.2518918812274933,0.0,0.0,0.0,0.0,0.0
"MESOS-5445",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9563328623771667,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.016705555841326714,0.016705872491002083,0.016705650836229324,0.016705887392163277,0.016705909743905067,0.016705630347132683,0.016706733033061028,0.01670607551932335,0.01670588180422783,0.016705842688679695,0.8162351250648499,0.016705887392163277
"MESOS-7755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19069434702396393,0.0,0.0,0.7962734699249268,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868884682655334,0.0,0.0
"MESOS-8184",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165200591087341
"MESOS-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9752169251441956,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.7548797726631165,0.0,0.0,0.0,0.0,0.2436446100473404,0.0,0.0,0.0,0.0,0.0
"MESOS-4877",False,"train",0.0,0.0,0.0,0.0,0.0,0.36708423495292664,0.6288647651672363,0.0,0.0,0.0,0.0,0.0
"MESOS-7713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13205185532569885,0.0,0.8556849360466003,0.0,0.0,0.0
"MESOS-8656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9925448894500732,0.0,0.0,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.0,0.8724637031555176,0.0,0.11560206860303879,0.0,0.0,0.0,0.0,0.0
"MESOS-5335",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9839094281196594,0.0,0.0,0.0,0.0,0.0
"MESOS-2984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.26517626643180847,0.0,0.0,0.0,0.0,0.6827089190483093
"MESOS-6050",False,"train",0.0,0.0,0.0,0.9601243138313293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9903457164764404,0.0,0.0,0.0,0.0,0.0
"MESOS-5707",False,"train",0.0,0.0,0.0,0.0,0.0,0.9683277606964111,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1127",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2483263611793518,0.0,0.7405388355255127,0.0,0.0,0.0
"MESOS-6906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9764804244041443,0.0,0.0,0.0,0.0,0.0
"MESOS-3158",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781531095504761,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683594703674316,0.0,0.0,0.0,0.0
"MESOS-6594",False,"train",0.0,0.0,0.9235532879829407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7561",False,"train",0.0,0.0,0.9867087602615356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3510",False,"train",0.013918590731918812,0.8468929529190063,0.013918601907789707,0.013920404016971588,0.01391871739178896,0.013918445445597172,0.01391920167952776,0.013918771408498287,0.013918513432145119,0.013918597251176834,0.013918668031692505,0.013918483629822731
"MESOS-6324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9844400882720947,0.0,0.0,0.0,0.0,0.0
"MESOS-3368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964729368686676,0.0,0.0,0.0,0.0
"MESOS-3763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713372588157654,0.0,0.0,0.0
"MESOS-2940",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906319975852966,0.0,0.0
"MESOS-4128",False,"train",0.9460304975509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6361",False,"train",0.8162753582000732,0.016702750697731972,0.01670205034315586,0.016702208667993546,0.016702422872185707,0.016702353954315186,0.016702279448509216,0.01670202799141407,0.016702085733413696,0.016702091321349144,0.01670208014547825,0.016702305525541306
"MESOS-5404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9722071290016174,0.0,0.0,0.0,0.0,0.0
"MESOS-7519",False,"train",0.0,0.0,0.0,0.0,0.9702258110046387,0.0,0.0,0.0,0.0,0.0,0.02238345332443714,0.0
"MESOS-5263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904235601425171,0.0
"MESOS-1013",False,"train",0.0,0.0,0.0,0.9870731234550476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9624",False,"train",0.0,0.9460558891296387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
