"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-3863",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867075681686401
"MESOS-8989",False,"train",0.0,0.0,0.0,0.0,0.0,0.5649213790893555,0.42296120524406433,0.0,0.0,0.0,0.0,0.0
"MESOS-1972",False,"train",0.9694311618804932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6051",False,"train",0.0,0.0,0.9752110242843628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1472",False,"train",0.0,0.0,0.9730220437049866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935811161994934,0.0,0.0,0.0
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388329386711121,0.0,0.0,0.0,0.0
"MESOS-4612",False,"train",0.0,0.5600802302360535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3980841636657715
"MESOS-1712",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672441482543945,0.0,0.0
"MESOS-2100",False,"train",0.4352441728115082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402166843414307
"MESOS-2837",False,"train",0.0,0.9165204167366028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5766",False,"train",0.010428748093545437,0.010428612120449543,0.010428542271256447,0.010428579524159431,0.3621973693370819,0.010428792797029018,0.010428517125546932,0.01042894460260868,0.5335156321525574,0.010428722016513348,0.010428699664771557,0.010428840294480324
"MESOS-4099",False,"train",0.0,0.0,0.0,0.0,0.30356889963150024,0.0,0.0,0.0,0.0,0.0,0.6703750491142273,0.0
"MESOS-3227",False,"train",0.8690087795257568,0.011908106505870819,0.011908220127224922,0.011908293701708317,0.011908313259482384,0.011908276937901974,0.011908067390322685,0.011908287182450294,0.011908282525837421,0.01190866157412529,0.011908174492418766,0.011908536776900291
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916638970375061,0.0
"MESOS-3877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942654550075531
"MESOS-5110",False,"train",0.0,0.9633246660232544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2314",False,"train",0.0,0.0,0.0,0.0,0.0,0.9833207130432129,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2800",False,"train",0.4688141345977783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117812156677246,0.0
"MESOS-9501",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899237155914307
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6485039591789246,0.0,0.0,0.0,0.32763850688934326
"MESOS-5943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6409438848495483,0.0,0.0,0.0,0.33521124720573425,0.0
"MESOS-7270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694263935089111
"MESOS-4402",False,"train",0.0,0.3284660875797272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558018922805786
"MESOS-9094",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953458309173584,0.0
"MESOS-4675",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7463573813438416,0.0,0.0,0.0,0.0,0.22028981149196625
"MESOS-7944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5931747555732727,0.0,0.0,0.0,0.0,0.3670685887336731
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966019332408905,0.0,0.0,0.0
"MESOS-5350",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9896945953369141,0.0,0.0,0.0,0.0,0.0
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20856013894081116,0.0,0.0,0.7688539028167725
"MESOS-5125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7735882997512817,0.0,0.0,0.1976574808359146,0.0,0.0
"MESOS-6651",False,"train",0.0,0.0,0.9562922120094299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8530",True,"train",0.0,0.0,0.0,0.0,0.48155471682548523,0.0,0.0,0.0,0.0,0.0,0.0,0.4906601309776306
"MESOS-3994",False,"train",0.0,0.0,0.0,0.0,0.3363058567047119,0.0,0.6428425908088684,0.0,0.0,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868865609169006,0.0,0.0
"MESOS-7761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998324513435364,0.0,0.0,0.0,0.0
"MESOS-3222",False,"train",0.6396605968475342,0.0,0.0,0.0,0.0,0.0,0.3305605351924896,0.0,0.0,0.0,0.0,0.0
"MESOS-3168",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647263288497925
"MESOS-4009",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489663243293762,0.0
"MESOS-3337",False,"train",0.0,0.0,0.7869235277175903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713644415140152
"MESOS-4984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025478005409241,0.47656962275505066,0.0
"MESOS-7008",False,"train",0.0,0.9066563248634338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09244099259376526,0.0
"MESOS-9605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926021695137024,0.0,0.0,0.0,0.0
"MESOS-4573",True,"train",0.0,0.0,0.0,0.0,0.9294427633285522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6991",False,"train",0.0,0.0,0.9617474675178528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.9593353867530823,0.0,0.0,0.0,0.0,0.0,0.03321997821331024,0.0,0.0
