"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MESOS-7013",False,"train",0.0,0.5653618574142456,0.10818084329366684,0.18883340060710907,0.0,0.0,0.0,0.0,0.0,0.0,0.1160484030842781,0.0
"MESOS-7263",True,"train",0.0,0.0,0.15239982306957245,0.0,0.0,0.0,0.0,0.0,0.0,0.8324245810508728,0.0,0.0
"MESOS-2983",False,"train",0.0,0.9426885843276978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4844",False,"train",0.0,0.9583117961883545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2849",False,"train",0.6996709704399109,0.0,0.190715953707695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08932357281446457
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.9869009256362915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9480",True,"train",0.0,0.9704038500785828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5113",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9988183379173279,0.0
"MESOS-9039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9781677722930908,0.0,0.0,0.0
"MESOS-4263",False,"train",0.7969967126846313,0.0,0.0,0.0,0.0,0.0,0.0,0.16509109735488892,0.0,0.0,0.0,0.0
"MESOS-4311",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617961049079895,0.0
"MESOS-8078",False,"train",0.09402920305728912,0.0,0.0,0.0,0.0,0.0,0.8827909231185913,0.0,0.0,0.0,0.0,0.0
"MESOS-8179",False,"train",0.0,0.0,0.0,0.0,0.0,0.2584872543811798,0.0,0.0,0.0,0.0,0.7385767102241516,0.0
"MESOS-2972",False,"train",0.973800778388977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4479",False,"train",0.020846188068389893,0.020845940336585045,0.020846066996455193,0.02084549143910408,0.02084682136774063,0.02084549330174923,0.02084592543542385,0.020846504718065262,0.020845819264650345,0.7706912159919739,0.02084752358496189,0.020847007632255554
"MESOS-7849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601224660873413,0.0,0.0
"MESOS-6731",False,"train",0.0,0.0,0.4351637661457062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49532487988471985
"MESOS-4865",False,"train",0.0,0.20769844949245453,0.0,0.0,0.0,0.0,0.7759540677070618,0.0,0.0,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770706295967102,0.0
"MESOS-8050",False,"train",0.0,0.0,0.27248334884643555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174636721611023,0.0
"MESOS-7806",False,"train",0.0,0.0,0.3358173966407776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6427947282791138,0.0
"MESOS-7451",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687547445297241,0.11138405650854111,0.0
"MESOS-4530",False,"train",0.0,0.0,0.9847057461738586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5436",False,"train",0.0,0.21185924112796783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7672731876373291,0.0,0.0
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694156050682068,0.0,0.0
"MESOS-9623",False,"train",0.01190685573965311,0.011906854808330536,0.011907090432941914,0.01190697867423296,0.01190698891878128,0.011906792409718037,0.011906959116458893,0.01190755981951952,0.0119071239605546,0.011907385662198067,0.8690224885940552,0.011906933039426804
"MESOS-8427",False,"train",0.0,0.0,0.0,0.0,0.0,0.38616064190864563,0.0,0.0,0.0,0.0,0.5647528171539307,0.0
"MESOS-4944",False,"train",0.0,0.0,0.4093361794948578,0.0,0.0,0.5467674136161804,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5634042024612427,0.40319666266441345,0.0,0.0,0.0,0.0
"MESOS-3705",False,"train",0.0,0.7908785343170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074112445116043,0.0
"MESOS-8813",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9388582706451416,0.0,0.0,0.0,0.0,0.0
"MESOS-7877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893370270729065,0.0,0.0,0.0,0.0
"MESOS-7347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979158341884613,0.0,0.0,0.0
"MESOS-7877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893370270729065,0.0,0.0,0.0,0.0
"MESOS-6874",False,"train",0.0,0.0,0.0,0.0,0.9804893732070923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9992261528968811,0.0,0.0,0.0,0.0,0.0
"MESOS-3881",False,"train",0.01390997227281332,0.013909990899264812,0.3667578399181366,0.013909952715039253,0.01391010545194149,0.013909975998103619,0.013910461217164993,0.013910187408328056,0.013909990899264812,0.013909994624555111,0.4941413700580597,0.013910191133618355
"MESOS-3759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235565662384033,0.0
"MESOS-6230",False,"train",0.0,0.25793978571891785,0.7217231392860413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
