"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-12467",False,"train",0.0,0.0,0.847845196723938,0.0,0.13276539742946625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10668",True,"train",0.0,0.0,0.0,0.0,0.16091519594192505,0.0,0.0,0.0,0.0,0.0,0.7121551632881165,0.10907483100891113
"MULE-11854",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060264110565186,0.3726046085357666,0.0
"MULE-13714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30907994508743286,0.6445397138595581
"MULE-9527",False,"train",0.0,0.0,0.2833871841430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611202359199524
"MULE-10172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344947934150696,0.0,0.0
"MULE-11394",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345211386680603,0.0,0.0
"MULE-12420",True,"train",0.0,0.0,0.10752391070127487,0.0,0.0,0.5117781758308411,0.0,0.17892920970916748,0.0,0.16007639467716217,0.0,0.0
"MULE-7237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344007968902588,0.0
"MULE-16009",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796304702758789,0.0
"MULE-15484",False,"train",0.0,0.0,0.11090110242366791,0.11380773037672043,0.057375747710466385,0.0,0.48178765177726746,0.0,0.0,0.0,0.0,0.22371524572372437
"MULE-13860",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.954150378704071,0.0,0.0,0.0
"MULE-13521",True,"train",0.0,0.0,0.1985241174697876,0.0,0.0,0.0,0.0,0.0,0.7457979917526245,0.0,0.0,0.0
"MULE-7316",False,"train",0.01669364608824253,0.01669382117688656,0.016693657264113426,0.01669364608824253,0.01669364795088768,0.01669365167617798,0.016693953424692154,0.01669376529753208,0.8163692951202393,0.01669364795088768,0.016693655401468277,0.01669364608824253
"MULE-15400",False,"train",0.0,0.0,0.0,0.0,0.0,0.04257781058549881,0.0,0.0,0.7199101448059082,0.0832386389374733,0.14779184758663177,0.0
"MULE-10148",False,"train",0.0,0.05899221822619438,0.0,0.0,0.0,0.0,0.0,0.17771649360656738,0.1619567722082138,0.0,0.5858303308486938,0.0
"MULE-9490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345347881317139,0.0
"MULE-11398",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929484486579895,0.0,0.0
"MULE-8067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713481068611145,0.0,0.0,0.0,0.0,0.0
"MULE-7263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836269021034241
"MULE-11344",False,"train",0.02721189707517624,0.027211155742406845,0.7006694078445435,0.027211759239435196,0.027211349457502365,0.02721215784549713,0.027213821187615395,0.027211660519242287,0.027212001383304596,0.02721097506582737,0.027212927117943764,0.02721092849969864
"MULE-10415",False,"train",0.01041899248957634,0.010418758727610111,0.8853923082351685,0.01041883509606123,0.010418842546641827,0.0104187848046422,0.010418849065899849,0.010418853722512722,0.010418792255222797,0.010418917052447796,0.01041923463344574,0.010418852791190147
"MULE-16361",False,"train",0.0,0.0,0.0,0.2811599671840668,0.0,0.0,0.0,0.1860230714082718,0.5086237788200378,0.0,0.0,0.0
"MULE-6829",False,"train",0.0,0.0,0.0,0.0,0.0,0.3065848648548126,0.0,0.0,0.0,0.0,0.6787736415863037,0.0
"MULE-14040",True,"train",0.0,0.0,0.0,0.0,0.7575754523277283,0.0,0.0,0.0,0.0,0.0,0.21153777837753296,0.0
"MULE-11052",False,"train",0.0,0.0,0.0,0.0,0.0,0.9461029171943665,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10878",True,"train",0.0,0.0,0.6164419651031494,0.0,0.35829588770866394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10878",True,"train",0.0,0.0,0.6164419651031494,0.0,0.35829588770866394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17973566055297852,0.7368674874305725
"MULE-13322",True,"train",0.7205554246902466,0.0,0.0,0.0,0.21732459962368011,0.0,0.0,0.0,0.0,0.0,0.05597306042909622,0.0
"MULE-12420",True,"train",0.0,0.0,0.10752391070127487,0.0,0.0,0.5117781758308411,0.0,0.17892920970916748,0.0,0.16007639467716217,0.0,0.0
"MULE-11519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9083156585693359,0.0,0.0,0.0,0.0,0.0
"MULE-9285",True,"train",0.011907546781003475,0.01190723106265068,0.011907193809747696,0.011907018721103668,0.011907052248716354,0.011907072737812996,0.011907238513231277,0.011907042004168034,0.011907127685844898,0.011907365173101425,0.8690209984779358,0.011907089501619339
"MULE-14566",False,"train",0.8473091721534729,0.013880599290132523,0.013880603015422821,0.013881439343094826,0.01388090942054987,0.013881729915738106,0.013881142251193523,0.013881069608032703,0.013880828395485878,0.01388070359826088,0.013880958780646324,0.01388083677738905
"MULE-8163",False,"train",0.0,0.0,0.0,0.0,0.14102940261363983,0.0,0.0,0.0,0.0,0.0,0.8370202779769897,0.0
"MULE-15141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916607141494751
"MULE-12905",False,"train",0.8342474699020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12406830489635468,0.0,0.0
"MULE-14422",False,"train",0.16973160207271576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607966661453247,0.0,0.0,0.0
"MULE-16510",False,"train",0.9601531624794006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9164",False,"train",0.7867835760116577,0.0,0.0,0.0,0.12991014122962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8905",False,"train",0.010457037948071957,0.010457058437168598,0.010457094758749008,0.010457676835358143,0.01045733317732811,0.01045716181397438,0.010457007214426994,0.01045727077871561,0.3859623670578003,0.5094656348228455,0.010457000695168972,0.010457389056682587
"MULE-8531",False,"train",0.0,0.26035961508750916,0.0,0.0,0.6468749642372131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7783",False,"train",0.0,0.0,0.0,0.0,0.6792898774147034,0.0,0.12191040813922882,0.0,0.0,0.0,0.0,0.11562629789113998
"MULE-10115",True,"train",0.0,0.0,0.0,0.0,0.0,0.9165087938308716,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11700",False,"train",0.013891050592064857,0.013890918344259262,0.8471989035606384,0.013890904374420643,0.013891041278839111,0.013890937902033329,0.013890989124774933,0.013891134411096573,0.01389099657535553,0.013890919275581837,0.013891107402741909,0.01389109157025814
"MULE-14363",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038016200065613,0.05659179762005806,0.0
"MULE-12136",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083057641983032,0.0,0.0
"MULE-15960",False,"train",0.8476489186286926,0.013849766924977303,0.01385010126978159,0.013850142247974873,0.013850058428943157,0.013849878683686256,0.013850250281393528,0.013850100338459015,0.013850176706910133,0.013850378803908825,0.013850160874426365,0.013850064016878605
"MULE-16691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6488299369812012,0.0,0.27533331513404846,0.0
"MULE-9429",False,"train",0.0,0.0,0.0,0.0,0.9222748875617981,0.0,0.0,0.0,0.0,0.0,0.055788781493902206,0.0
"MULE-12467",False,"train",0.0,0.0,0.847845196723938,0.0,0.13276539742946625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923549234867096,0.0,0.0
"MULE-15289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3344811201095581,0.6165181994438171,0.0,0.0,0.0,0.0
"MULE-10248",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923606812953949,0.0,0.0
"MULE-8039",False,"train",0.0,0.0,0.0,0.0,0.5971556901931763,0.0,0.0,0.0,0.0,0.37597954273223877,0.0,0.0
"MULE-10869",False,"train",0.0,0.0,0.8257238268852234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14450371265411377,0.0
"MULE-10214",False,"train",0.0,0.9541603326797485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517509341239929,0.0,0.0,0.0
"MULE-11512",True,"train",0.0,0.0,0.0,0.0,0.934488832950592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6826",False,"train",0.0,0.4208207428455353,0.0,0.0,0.273796945810318,0.0,0.0,0.0,0.15375007688999176,0.0,0.1400976926088333,0.0
"MULE-14637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929442822933197,0.0,0.0,0.0
"MULE-7395",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9083171486854553,0.0,0.0
"MULE-14984",False,"train",0.0,0.0,0.0,0.0,0.2899850010871887,0.0,0.0,0.0,0.0,0.626737654209137,0.0,0.0
"MULE-12327",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1268402338027954,0.8523257970809937,0.0
"MULE-10642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191950559616089,0.0,0.0,0.05478030443191528
"MULE-14942",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07134275883436203,0.8889687061309814,0.0
"MULE-14498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105115830898285,0.0,0.5198798775672913,0.0
"MULE-10658",True,"train",0.29856592416763306,0.0,0.0,0.0,0.0,0.6913876533508301,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13901",False,"train",0.3632241189479828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12593942880630493,0.4858393669128418,0.0
"MULE-7701",False,"train",0.8093520998954773,0.0,0.0,0.0,0.0,0.0,0.0,0.040549855679273605,0.13997285068035126,0.0,0.0,0.0
"MULE-16368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235970377922058,0.0
"MULE-10567",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20100632309913635,0.7393123507499695,0.0
"MULE-9329",False,"train",0.0,0.0,0.0,0.0,0.10844854265451431,0.0,0.0,0.0,0.0,0.0,0.870646059513092,0.0
"MULE-15748",False,"train",0.7238689661026001,0.0,0.0,0.0,0.25579002499580383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14083",False,"train",0.0,0.0,0.0,0.0,0.0,0.6479889750480652,0.2760947644710541,0.0,0.0,0.0,0.0,0.0
"MULE-12278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459831714630127,0.0
"MULE-13659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317440390586853,0.0,0.508680522441864,0.0
"MULE-6960",False,"train",0.6168797612190247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071625232696533,0.0
"MULE-9274",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35815638303756714,0.0,0.0,0.6292034983634949
"MULE-12688",False,"train",0.0,0.0,0.0,0.9083177447319031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13003",False,"train",0.0,0.0,0.0,0.0,0.0,0.9296442866325378,0.0,0.0,0.0,0.0,0.0,0.0
