"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-12109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490360617637634,0.0,0.0
"MULE-15900",False,"train",0.0,0.6459881663322449,0.0,0.0,0.0,0.0,0.0,0.33456990122795105,0.0,0.0,0.0,0.0
"MULE-12696",True,"train",0.0,0.13208693265914917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8038037419319153,0.0
"MULE-14501",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166046380996704,0.0,0.0
"MULE-12713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490527510643005,0.0,0.0,0.0,0.0
"MULE-15642",False,"train",0.0,0.0,0.0,0.27612510323524475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6821876168251038
"MULE-14373",False,"train",0.0,0.0,0.9836256504058838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9180",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585831880569458,0.0,0.2136707305908203,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.0,0.0,0.0,0.9536546468734741,0.0,0.0,0.0,0.0,0.03840593993663788,0.0
"MULE-16693",False,"train",0.010418296791613102,0.010418289341032505,0.010418294928967953,0.8853984475135803,0.010418328456580639,0.01041844580322504,0.01041832473129034,0.010418377816677094,0.010418256744742393,0.010418317280709743,0.01041828840970993,0.01041834894567728
"MULE-14175",False,"train",0.0,0.0,0.22101548314094543,0.0,0.0,0.0,0.0,0.0,0.0,0.7194698452949524,0.0,0.0
"MULE-10801",False,"train",0.013904695399105549,0.013904486782848835,0.013906396925449371,0.013904787600040436,0.013904563151299953,0.013904480263590813,0.013904496096074581,0.01390464324504137,0.013904490508139133,0.847047746181488,0.0139045724645257,0.013904644176363945
"MULE-15863",True,"train",0.0,0.0,0.45421186089515686,0.0,0.5060756206512451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460022449493408,0.0,0.0,0.0,0.0
"MULE-13175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344983696937561,0.0,0.0,0.0,0.0
"MULE-16045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916656494140625,0.0,0.0,0.0,0.0
"MULE-13251",False,"train",0.0,0.0,0.9541870355606079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13113",False,"train",0.0,0.17030705511569977,0.0,0.0,0.5188394784927368,0.0,0.24832729995250702,0.0,0.0,0.0,0.0,0.0
"MULE-8535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967258095741272,0.0
"MULE-16308",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388278722763062
"MULE-13065",False,"train",0.0,0.0,0.6158354878425598,0.0,0.0,0.0,0.0,0.20580433309078217,0.0,0.0,0.15862150490283966,0.0
"MULE-14847",False,"train",0.0,0.09174373745918274,0.0,0.0,0.0,0.0,0.0,0.0,0.21633635461330414,0.0,0.6593181490898132,0.0
"MULE-13204",False,"train",0.0,0.0,0.9055655598640442,0.0,0.06353190541267395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12325",False,"train",0.22111929953098297,0.0,0.0,0.436178594827652,0.0,0.0,0.0,0.3125957250595093,0.0,0.0,0.0,0.0
"MULE-13306",False,"train",0.12217110395431519,0.0,0.14067508280277252,0.6585783958435059,0.0,0.0,0.0,0.0,0.0,0.048044353723526,0.0,0.0
"MULE-8619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235939383506775,0.0,0.0,0.0,0.0
"MULE-11468",False,"train",0.0,0.0,0.7270527482032776,0.0,0.0,0.0,0.0,0.0,0.0,0.22372394800186157,0.0,0.0
"MULE-13874",False,"train",0.0,0.0,0.0,0.0,0.0,0.07994457334280014,0.0,0.508846640586853,0.0,0.0,0.0,0.36435526609420776
"MULE-15825",False,"train",0.0,0.9781737327575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9473",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9427034258842468,0.0,0.0
"MULE-13018",False,"train",0.0,0.0,0.0,0.0,0.0,0.7004801034927368,0.0,0.0,0.0,0.0,0.2813932001590729,0.0
