"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"DM-2924",False,"train",0.1759032905101776,0.0521429218351841,0.0,0.497478187084198,0.0,0.09675976634025574,0.1605401635169983,0.0,0.0,0.0,0.0,0.0
"DM-11147",False,"train",0.0,0.0,0.0,0.0,0.2900339961051941,0.6766390204429626,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14646",False,"train",0.34866204857826233,0.01667490042746067,0.016675833612680435,0.4845864176750183,0.0166750680655241,0.016675062477588654,0.01667490229010582,0.01667514443397522,0.016675539314746857,0.016675211489200592,0.016674954444169998,0.01667487807571888
"DM-7332",False,"train",0.0,0.0,0.0,0.0,0.0,0.6675150394439697,0.0,0.27690088748931885,0.0,0.0,0.0,0.0
"DM-4214",False,"train",0.034015070647001266,0.0,0.4355335831642151,0.0,0.0,0.04220252484083176,0.11561492830514908,0.2589283883571625,0.0,0.0,0.0,0.10767626017332077
"DM-1310",False,"train",0.0,0.0,0.5190712213516235,0.0,0.0,0.0,0.0,0.21472762525081635,0.0,0.0,0.2085210531949997,0.0
"DM-7503",False,"train",0.0,0.0,0.0,0.0,0.9582947492599487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-710",False,"train",0.0,0.0,0.0,0.0,0.6304591298103333,0.3386794328689575,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4756",True,"train",0.9490333199501038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11118",False,"train",0.0,0.0,0.07411760836839676,0.0,0.4644750654697418,0.22777239978313446,0.2282778024673462,0.0,0.0,0.0,0.0,0.0
"DM-4780",False,"train",0.0,0.0514383502304554,0.0,0.0,0.9462680816650391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11390",False,"train",0.0,0.0,0.0,0.0,0.0,0.10298610478639603,0.14277662336826324,0.0,0.0,0.7101160287857056,0.0,0.0
"DM-13686",True,"train",0.0,0.0,0.5000381469726562,0.0,0.0,0.2555563449859619,0.21030670404434204,0.0,0.0,0.0,0.0,0.0
"DM-8550",False,"train",0.0,0.20687507092952728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7776064276695251,0.0,0.0
"DM-10905",False,"train",0.0,0.0,0.0,0.07662685960531235,0.0,0.0,0.0,0.0,0.8838370442390442,0.0,0.0,0.0
"DM-604",False,"train",0.0,0.0,0.0,0.0,0.0,0.744315505027771,0.0,0.0,0.0,0.24244192242622375,0.0,0.0
"DM-17672",False,"train",0.0,0.0,0.0,0.0,0.9490213394165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16947",False,"train",0.013880169950425625,0.013880335725843906,0.013880283571779728,0.8473155498504639,0.013880749233067036,0.01388018298894167,0.01388061884790659,0.013880937360227108,0.013880218379199505,0.01388029009103775,0.013880536891520023,0.013880140148103237
"DM-9039",False,"train",0.3031942546367645,0.0,0.0,0.0,0.0,0.0,0.6647561192512512,0.0,0.0,0.0,0.0,0.0
"DM-7273",False,"train",0.05846470221877098,0.0,0.8606748580932617,0.0,0.0,0.06163765490055084,0.0,0.0,0.0,0.0,0.0,0.0
"DM-649",True,"train",0.0,0.0,0.27412664890289307,0.0,0.0,0.0,0.6842033267021179,0.0,0.0,0.0,0.0,0.0
"DM-8761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601386785507202,0.0,0.0
