"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TISTUD-8984",False,"train",0.0,0.0,0.510095477104187,0.0,0.0,0.47051700949668884,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8457",False,"train",0.0,0.9713456034660339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8641",False,"train",0.0,0.0,0.0,0.0,0.0,0.7792285680770874,0.0,0.0,0.0,0.0,0.20223990082740784,0.0
"TISTUD-5324",False,"train",0.0,0.0,0.9490640163421631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7991",False,"train",0.0,0.18516932427883148,0.0,0.0,0.0,0.0,0.0,0.0,0.06961044669151306,0.0,0.7360711097717285,0.0
"TISTUD-7485",False,"train",0.5496934652328491,0.0,0.0,0.0,0.0,0.43541768193244934,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7076",False,"train",0.0,0.0,0.0,0.0,0.4266532063484192,0.0,0.0,0.0,0.0,0.564822256565094,0.0,0.0
"TISTUD-5765",False,"train",0.0,0.0,0.0,0.0,0.0,0.975875198841095,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5868",False,"train",0.0,0.2075183391571045,0.7655916213989258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7852",False,"train",0.0,0.0,0.0,0.9812896251678467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6037",False,"train",0.0,0.0,0.0,0.0,0.0,0.02839641086757183,0.0,0.0,0.9674501419067383,0.0,0.0,0.0
"TISTUD-7495",False,"train",0.0,0.7251666188240051,0.0,0.0,0.0,0.26525214314460754,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6350",False,"train",0.0,0.9849702715873718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9035",False,"train",0.0,0.0,0.0,0.2580006420612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332258820533752
"TISTUD-5686",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.98908531665802,0.0,0.0,0.0,0.0,0.0
"TISTUD-6094",False,"train",0.0,0.0,0.0,0.0,0.0,0.9764920473098755,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7469",False,"train",0.978169858455658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6709",False,"train",0.0,0.0,0.0,0.16563302278518677,0.0,0.0,0.0,0.7981247901916504,0.0,0.0,0.0,0.0
"TISTUD-7704",False,"train",0.0,0.0,0.0,0.0,0.9583150148391724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8848",True,"train",0.0,0.0,0.0,0.0,0.0,0.9633308053016663,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5354",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9764915704727173
"TISTUD-7529",False,"train",0.0,0.56822270154953,0.0,0.4193364977836609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5811",False,"train",0.0,0.0,0.0,0.0,0.0,0.9647332429885864,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8794",False,"train",0.0,0.0,0.0,0.0,0.0,0.336313933134079,0.0,0.0,0.0,0.0,0.0,0.6576442122459412
"TISTUD-8529",False,"train",0.0,0.0,0.0,0.0,0.0,0.6525567770004272,0.0,0.0,0.0,0.0,0.31537362933158875,0.0
"TISTUD-5337",False,"train",0.0,0.0,0.0,0.0,0.0,0.8643546104431152,0.0,0.0,0.0,0.0,0.0,0.11038976907730103
"TISTUD-7473",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880947470664978,0.0,0.0,0.0
"TISTUD-9092",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738045334815979,0.0,0.0
"TISTUD-4956",False,"train",0.0,0.0,0.0,0.0,0.0,0.7865320444107056,0.19208890199661255,0.0,0.0,0.0,0.0,0.0
"TISTUD-9113",False,"train",0.0,0.27525052428245544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850506663322449,0.0
"TISTUD-7621",False,"train",0.6417232155799866,0.0,0.0,0.0,0.0,0.0,0.046004362404346466,0.0,0.0,0.3068893253803253,0.0,0.0
"TISTUD-9113",False,"train",0.0,0.27525052428245544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850506663322449,0.0
"TISTUD-3814",False,"train",0.9730328321456909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7475",False,"train",0.0,0.0,0.0,0.8394843935966492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14843535423278809
"TISTUD-5970",False,"train",0.9583218693733215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7622",False,"train",0.5985685586929321,0.0,0.0,0.0,0.0,0.10507654398679733,0.0,0.0,0.0,0.0,0.04733917862176895,0.24311372637748718
"TISTUD-5785",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976492166519165,0.0
"TISTUD-6689",False,"train",0.0,0.0,0.0,0.0,0.0,0.9791600704193115,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8865",False,"train",0.0,0.0,0.0,0.0,0.0,0.9426977038383484,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5825",False,"train",0.0,0.0,0.0,0.0,0.9977467656135559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5441",False,"train",0.0,0.0,0.0,0.0,0.0,0.9770798087120056,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8795",False,"train",0.0,0.0,0.9867110252380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8848",True,"train",0.0,0.0,0.0,0.0,0.0,0.9633308053016663,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7052",False,"train",0.0,0.0,0.0,0.8828384280204773,0.0,0.0,0.0,0.09731592983007431,0.0,0.0,0.0,0.0
"TISTUD-9085",False,"train",0.0,0.0,0.0,0.0,0.0,0.9738039970397949,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5843",False,"train",0.0,0.887435793876648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09932968020439148
"TISTUD-5557",False,"train",0.0,0.0,0.6330803036689758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36380478739738464,0.0
"TISTUD-6824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563421010971069
"TISTUD-5383",False,"train",0.0,0.0,0.0,0.0,0.0,0.972213625907898,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8794",False,"train",0.0,0.0,0.0,0.0,0.0,0.336313933134079,0.0,0.0,0.0,0.0,0.0,0.6576442122459412
"TISTUD-4215",False,"train",0.0,0.0,0.0,0.6061346530914307,0.0,0.0,0.0,0.0,0.0,0.0,0.3669717013835907,0.0
"TISTUD-5621",False,"train",0.0,0.0,0.0,0.235835000872612,0.0,0.0,0.0,0.0,0.0,0.7433246374130249,0.0,0.0
"TISTUD-4014",False,"train",0.4431944191455841,0.0,0.4171500504016876,0.0,0.0,0.0,0.0,0.0,0.1217954009771347,0.0,0.0,0.0
"TISTUD-8890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687183141708374,0.0,0.0,0.29343345761299133,0.0
"TISTUD-6917",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903496503829956,0.0,0.0,0.0
"TISTUD-5132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752206206321716,0.0,0.0
"TISTUD-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975016713142395
"TISTUD-8779",False,"train",0.0,0.0,0.0,0.0,0.0,0.9891667366027832,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-2467",False,"train",0.0,0.9854480624198914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8529",False,"train",0.0,0.0,0.0,0.0,0.0,0.6525567770004272,0.0,0.0,0.0,0.0,0.31537362933158875,0.0
"TISTUD-7061",False,"train",0.0,0.9764928817749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8577",False,"train",0.0,0.0,0.9971418976783752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7726",False,"train",0.0,0.0,0.0,0.0,0.0,0.6395821571350098,0.0,0.0,0.0,0.0,0.318696528673172,0.0
"TISTUD-5765",False,"train",0.0,0.0,0.0,0.0,0.0,0.975875198841095,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7880",False,"train",0.0,0.9904494881629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6425",False,"train",0.3410508632659912,0.6311512589454651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8577",False,"train",0.0,0.0,0.9971418976783752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8490",False,"train",0.0,0.0,0.997789740562439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694375991821289,0.0,0.0,0.0,0.0
"TISTUD-9116",False,"train",0.0,0.0,0.9975079894065857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5551",False,"train",0.0,0.42948079109191895,0.0,0.0,0.0,0.0,0.0,0.03655068576335907,0.5210301876068115,0.0,0.0,0.0
"TISTUD-5631",False,"train",0.0,0.2519892752170563,0.0,0.0,0.0,0.18973664939403534,0.0,0.0,0.0,0.0,0.5379959344863892,0.0
"TISTUD-8541",False,"train",0.0,0.38050222396850586,0.3307543396949768,0.0,0.0,0.09817302227020264,0.0,0.0,0.0,0.0,0.0,0.17248652875423431
"TISTUD-5378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517418742179871
"TISTUD-5510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704254865646362,0.0
"TISTUD-7624",False,"train",0.0,0.0,0.0,0.0,0.0,0.988246738910675,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9156",True,"train",0.0,0.0,0.0,0.0,0.537960946559906,0.3592827618122101,0.0,0.08351973444223404,0.0,0.0,0.0,0.0
"TISTUD-9159",True,"train",0.0,0.9820222854614258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8967",False,"train",0.0,0.0,0.7809528112411499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2172573357820511,0.0
"TISTUD-5960",False,"train",0.0,0.9812901020050049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8490",False,"train",0.0,0.0,0.997789740562439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5510",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9704254865646362,0.0
"TISTUD-7911",False,"train",0.0,0.0,0.0,0.9841868281364441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5479",False,"train",0.0,0.0,0.0,0.0,0.0,0.7784186005592346,0.0,0.0,0.17770327627658844,0.0,0.0,0.0
"TISTUD-5338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5243468284606934,0.0,0.4650999903678894
"TISTUD-4087",False,"train",0.0,0.0,0.0,0.07992638647556305,0.0,0.0,0.04918273165822029,0.0,0.0,0.0,0.8677732944488525,0.0
"TISTUD-4359",False,"train",0.0,0.0,0.0,0.9460753202438354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5960",False,"train",0.0,0.9812901020050049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7606",False,"train",0.9856751561164856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7523",False,"train",0.0,0.0,0.0,0.0,0.0,0.9786797761917114,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5503",False,"train",0.9704263806343079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687183141708374,0.0,0.0,0.29343345761299133,0.0
"TISTUD-6824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9563421010971069
"TISTUD-5263",False,"train",0.0,0.0,0.0,0.9738051891326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854447245597839,0.0,0.0,0.0
"TISTUD-5629",False,"train",0.0,0.9752218127250671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808999300003052,0.0,0.0
"TISTUD-7605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35302862524986267,0.6456081867218018,0.0
"TISTUD-5469",False,"train",0.9388784170150757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9113",False,"train",0.0,0.27525052428245544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6850506663322449,0.0
"TISTUD-5052",False,"train",0.0,0.25281891226768494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233591079711914,0.0
"TISTUD-4325",False,"train",0.0,0.0,0.0,0.0,0.9980235695838928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7607",False,"train",0.0,0.0,0.0,0.9730316996574402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5359",False,"train",0.0,0.0,0.0,0.0,0.0,0.9856747388839722,0.0,0.0,0.0,0.0,0.0,0.0
