"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-11774",False,"train",0.0,0.148466557264328,0.0,0.0,0.8380452990531921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344483613967896
"MULE-13475",False,"train",0.016057856380939484,0.016058146953582764,0.01605825126171112,0.016058044508099556,0.016058610752224922,0.016057932749390602,0.016058174893260002,0.8233603835105896,0.016058489680290222,0.016057822853326797,0.01605801470577717,0.016058271750807762
"MULE-10949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.983326256275177,0.0,0.0,0.0,0.0,0.0
"MULE-9645",False,"train",0.34373125433921814,0.3362369239330292,0.0,0.0,0.0,0.0,0.3098776936531067,0.0,0.0,0.0,0.0,0.0
"MULE-14458",False,"train",0.0,0.0,0.0,0.0,0.9234099388122559,0.0,0.04450714588165283,0.0,0.0,0.0,0.0,0.0
"MULE-13341",True,"train",0.0,0.0,0.0,0.0,0.9713439345359802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9354",False,"train",0.0,0.0,0.0,0.0830378606915474,0.8950411677360535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9476",False,"train",0.0,0.0,0.0,0.0,0.9166332483291626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10066",False,"train",0.016644110903143883,0.016644390299916267,0.016644228249788284,0.01664421521127224,0.8169124722480774,0.016644179821014404,0.016644135117530823,0.01664428785443306,0.016645465046167374,0.01664416864514351,0.01664411462843418,0.016644280403852463
"MULE-14710",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786761403083801
"MULE-14409",False,"train",0.02083795890212059,0.020838124677538872,0.5133559703826904,0.020838096737861633,0.020838063210248947,0.020837971940636635,0.020838147029280663,0.02083808183670044,0.020838242024183273,0.020837992429733276,0.27826306223869324,0.0208382997661829
