"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"MULE-9709",True,"train",0.0,0.0,0.9489845633506775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15174",False,"train",0.0,0.0,0.0,0.0,0.0,0.9694365859031677,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15393",False,"train",0.0,0.0,0.10629574209451675,0.8153143525123596,0.0,0.0525040328502655,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11654",False,"train",0.0,0.4272073805332184,0.49702686071395874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6732",False,"train",0.0,0.0,0.4714623987674713,0.0,0.0,0.0,0.0,0.07179970294237137,0.43088752031326294,0.0,0.0,0.0
"MULE-14608",False,"train",0.0,0.0,0.0,0.16344530880451202,0.0,0.0,0.6725636124610901,0.0,0.14802737534046173,0.0,0.0,0.0
"MULE-14409",False,"train",0.020868537947535515,0.020869920030236244,0.02086792327463627,0.34016844630241394,0.020868856459856033,0.45114773511886597,0.020867926999926567,0.020867755636572838,0.020869066938757896,0.020868033170700073,0.020867688581347466,0.020868126302957535
"MULE-7948",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752185344696045,0.0,0.0
"MULE-10147",False,"train",0.22138641774654388,0.011895661242306232,0.011895846575498581,0.011895776726305485,0.011895808391273022,0.011895648203790188,0.011896077543497086,0.011895430274307728,0.5390740036964417,0.011895550414919853,0.011895636096596718,0.13247811794281006
"MULE-8582",False,"train",0.0,0.0,0.0,0.7494755983352661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2427886575460434
"MULE-16636",False,"train",0.0,0.0,0.0,0.0,0.9460493922233582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10976",False,"train",0.0,0.9722100496292114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12136",False,"train",0.0,0.9082995057106018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153829455375671,0.0,0.39191240072250366,0.0,0.0
"MULE-11494",False,"train",0.0,0.0,0.9563006162643433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12165",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758665561676025,0.0,0.0,0.0
"MULE-15204",False,"train",0.0,0.0,0.976487934589386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14092",False,"train",0.0,0.0,0.0,0.9517114758491516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12033",False,"train",0.0,0.0,0.0,0.6889480352401733,0.05053247511386871,0.0,0.0,0.0,0.0,0.0,0.0,0.2264070063829422
"MULE-11237",False,"train",0.0,0.0,0.13987284898757935,0.0,0.0,0.0,0.0,0.0,0.06530404835939407,0.7773593068122864,0.0,0.0
"MULE-14103",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97042316198349
"MULE-14754",False,"train",0.18230342864990234,0.0,0.0,0.0,0.0,0.0,0.0,0.4655906558036804,0.0,0.0,0.0,0.3279009759426117
"MULE-12245",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532975971698761,0.0,0.0,0.45186254382133484
"MULE-11676",False,"train",0.0,0.0,0.0,0.0,0.9791646599769592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13224",False,"train",0.0,0.9752233624458313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
