"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"XD-3043",False,"train",0.2484978288412094,0.5803457498550415,0.0,0.03399663046002388,0.0,0.0,0.0,0.0,0.0,0.0,0.11913583427667618,0.0
"XD-1227",False,"train",0.0,0.0,0.0,0.0,0.9800468683242798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2266",False,"train",0.9816333055496216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-889",False,"train",0.17782486975193024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780325412750244
"XD-1273",False,"train",0.0,0.0,0.7135992050170898,0.0,0.0,0.0,0.0,0.0,0.0,0.259495347738266,0.0,0.0
"XD-2345",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18877428770065308,0.0,0.7834001183509827
"XD-213",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13769707083702087,0.6026598215103149,0.17589884996414185
"XD-2794",False,"train",0.607093095779419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353198766708374,0.0,0.0,0.0
"XD-3314",True,"train",0.0,0.0,0.0,0.0,0.23790325224399567,0.0,0.0,0.0,0.709951639175415,0.0,0.0,0.0
"XD-3692",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388734698295593,0.0,0.0
"XD-2831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9541409015655518,0.0,0.0
"XD-870",False,"train",0.0,0.16104736924171448,0.0,0.0,0.0,0.0,0.0,0.0,0.5172954797744751,0.0,0.0,0.29272687435150146
"XD-3702",False,"train",0.74456387758255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2208786904811859,0.0,0.0
"XD-3458",False,"train",0.01669575460255146,0.016695596277713776,0.016695627942681313,0.016695547848939896,0.4277808368206024,0.016695411875844002,0.016695836558938026,0.4052601456642151,0.016697149723768234,0.016695454716682434,0.016696779057383537,0.016695883125066757
"XD-3597",False,"train",0.0,0.7546488642692566,0.0,0.0,0.0,0.0,0.0,0.0,0.20366060733795166,0.0,0.0,0.0
"XD-1041",False,"train",0.0,0.0,0.7339641451835632,0.0,0.0,0.0,0.0,0.0,0.21693700551986694,0.0,0.0,0.0
"XD-3370",True,"train",0.2965589165687561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6687117218971252,0.0,0.0
"XD-1052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617695808410645
"XD-490",False,"train",0.19246427714824677,0.0,0.0,0.7379753589630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2622",False,"train",0.5012168884277344,0.0,0.0,0.43464919924736023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-86",False,"train",0.4857073426246643,0.0,0.0,0.43849286437034607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-492",False,"train",0.3614521622657776,0.0,0.0,0.0,0.0,0.0,0.5549555420875549,0.0,0.0,0.0,0.0,0.0
"XD-76",True,"train",0.013898001983761787,0.8471217751502991,0.013898016884922981,0.013898050412535667,0.013897889293730259,0.013897847384214401,0.013897896744310856,0.013898227363824844,0.013897898606956005,0.013898237608373165,0.013897961936891079,0.013898189179599285
"XD-1695",False,"train",0.0,0.0,0.0,0.7162740230560303,0.26116475462913513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-47",False,"train",0.02093273401260376,0.0209327545017004,0.020932216197252274,0.020932456478476524,0.020932305604219437,0.020932229235768318,0.4011000990867615,0.020932527258992195,0.38957470655441284,0.02093324437737465,0.02093249000608921,0.020932195708155632
"XD-2741",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05082215741276741,0.6116741299629211,0.31655627489089966,0.0,0.0
"XD-157",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11970049887895584,0.6015201210975647,0.2553311586380005,0.0
