"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11"
"TIMOB-25345",False,"train",0.0,0.0,0.9826962351799011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19853",False,"train",0.013899385929107666,0.847104549407959,0.013899651356041431,0.013899378478527069,0.013899696059525013,0.013899465091526508,0.013899690471589565,0.01390010118484497,0.013899607583880424,0.013899260200560093,0.013899524696171284,0.013899676501750946
"TIMOB-20236",True,"train",0.6636192798614502,0.0,0.09959796816110611,0.0,0.0,0.0,0.0,0.0,0.0,0.23304565250873566,0.0,0.0
"TIMOB-25540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911821484565735,0.0,0.0,0.0
"TIMOB-25923",False,"train",0.0,0.0,0.9660345315933228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19680",False,"train",0.06551139801740646,0.0,0.0,0.0,0.0,0.0,0.0,0.6116479635238647,0.0,0.0,0.0,0.3185398280620575
"TIMOB-20478",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388834238052368,0.0,0.0,0.0
"TIMOB-26729",False,"train",0.9904451370239258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9704192876815796,0.0,0.0,0.0,0.0,0.0
"TIMOB-24442",False,"train",0.0,0.0,0.5552463531494141,0.0,0.0,0.0,0.0,0.0,0.0,0.433332234621048,0.0,0.0
"TIMOB-24034",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969733953475952,0.0,0.0,0.0,0.0
"TIMOB-19663",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5211465358734131,0.0,0.0,0.2657620310783386,0.0,0.19163990020751953
"TIMOB-25518",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9849697351455688,0.0,0.0,0.0
"TIMOB-19651",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9870553612709045,0.0
"TIMOB-23365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3550105094909668,0.0,0.0,0.0,0.6308619379997253,0.0
"TIMOB-19042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895809888839722,0.0,0.0
"TIMOB-18313",False,"train",0.01191231980919838,0.011912304908037186,0.011912365444004536,0.011912387795746326,0.011912434361875057,0.011912435293197632,0.011912309564650059,0.8689635992050171,0.011912358924746513,0.01191231980919838,0.011912320740520954,0.011912869289517403
"TIMOB-25827",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722259879112244,0.0,0.0,0.0,0.41950735449790955
"TIMOB-24605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.11387241631746292,0.14139851927757263,0.7392086982727051,0.0,0.0,0.0
"TIMOB-24849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7809980511665344,0.0,0.0,0.20858196914196014,0.0,0.0
"TIMOB-24266",True,"train",0.0,0.0,0.5119262933731079,0.0,0.0,0.4773831367492676,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23628",False,"train",0.0,0.09038608521223068,0.0,0.0,0.4508707523345947,0.0,0.0,0.0,0.0,0.0,0.0,0.4473743438720703
"TIMOB-19491",False,"train",0.0,0.0,0.9820189476013184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19674",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898111820220947
"TIMOB-25927",False,"train",0.0,0.0,0.982681393623352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4211568534374237,0.5656048655509949,0.0,0.0
"TIMOB-24211",False,"train",0.0,0.9517317414283752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18451",False,"train",0.01390510518103838,0.013905312865972519,0.013905191794037819,0.01390556525439024,0.013905806466937065,0.8470410704612732,0.013905206695199013,0.013905556872487068,0.01390543021261692,0.013905070722103119,0.013905245810747147,0.013905396685004234
"TIMOB-26886",False,"train",0.0,0.0,0.9563403725624084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20272",True,"train",0.036228619515895844,0.0,0.29281333088874817,0.0,0.0,0.0,0.0,0.0,0.0,0.6656718254089355,0.0,0.0
"TIMOB-19416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847226142883301
"TIMOB-25360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.824215829372406,0.0,0.0,0.16436544060707092,0.0,0.0
"TIMOB-20526",False,"train",0.0,0.0,0.0,0.0,0.0,0.9770743250846863,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388072490692139
"TIMOB-19349",False,"train",0.010423361323773861,0.010423421859741211,0.010423380881547928,0.010423407889902592,0.010423353873193264,0.010423503816127777,0.01042341161519289,0.010423395782709122,0.010423567146062851,0.010423542931675911,0.8853420615196228,0.010423623956739902
"TIMOB-25679",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992980360984802,0.0,0.0,0.0,0.0
"TIMOB-19031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647281765937805
"TIMOB-25932",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9949339032173157,0.0,0.0,0.0,0.0
"TIMOB-20055",False,"train",0.10336421430110931,0.0,0.6593371033668518,0.1246044859290123,0.0,0.0,0.0,0.0,0.0,0.10970006138086319,0.0,0.0
"TIMOB-26859",False,"train",0.0,0.0,0.0,0.017998751252889633,0.0,0.0,0.04876703396439552,0.0,0.0,0.12234130501747131,0.8082246780395508,0.0
"TIMOB-24934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9951472878456116,0.0,0.0,0.0,0.0
"TIMOB-18214",False,"train",0.9966146349906921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017770051956177,0.6937575340270996
"TIMOB-26664",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9617994427680969,0.0,0.0,0.0
"TIMOB-17831",False,"train",0.0,0.0,0.0,0.0,0.0,0.8980726599693298,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24679",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9694362878799438,0.0,0.0,0.0,0.0,0.0
"TIMOB-17808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970133304595947
"TIMOB-26847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883846640586853,0.0,0.0,0.0
"TIMOB-25581",False,"train",0.0,0.0,0.07233655452728271,0.0,0.1299215853214264,0.0,0.46498021483421326,0.0,0.0,0.32143738865852356,0.0,0.0
"TIMOB-19127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9844233393669128,0.0,0.0,0.0,0.0,0.0
"TIMOB-23158",False,"train",0.21508581936359406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11903829127550125,0.0,0.660010814666748
"TIMOB-25799",False,"train",0.0,0.0,0.0,0.0,0.0,0.09435560554265976,0.0,0.0,0.0,0.0,0.0,0.8980609774589539
"TIMOB-24656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7810655236244202,0.0,0.0,0.04273059591650963,0.17108750343322754
"TIMOB-18607",False,"train",0.0,0.0,0.5003237724304199,0.0,0.0,0.0,0.0,0.4599733054637909,0.0,0.0,0.0,0.0
"TIMOB-17840",False,"train",0.0,0.0,0.4539583623409271,0.0,0.0,0.34487202763557434,0.0,0.1803092360496521,0.0,0.0,0.0,0.0
"TIMOB-24750",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490634202957153,0.0
"TIMOB-24818",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916653633117676,0.0,0.0
"TIMOB-23521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16232985258102417,0.5589672327041626,0.0,0.0,0.2599390149116516
"TIMOB-20051",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9660395383834839
"TIMOB-26275",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388284683227539
"TIMOB-23143",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601345062255859,0.0
"TIMOB-18313",False,"train",0.01191231980919838,0.011912304908037186,0.011912365444004536,0.011912387795746326,0.011912434361875057,0.011912435293197632,0.011912309564650059,0.8689635992050171,0.011912358924746513,0.01191231980919838,0.011912320740520954,0.011912869289517403
"TIMOB-17987",False,"train",0.0,0.0,0.9165782928466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9953689575195312,0.0,0.0,0.0,0.0,0.0
"TIMOB-23592",False,"train",0.0,0.0,0.0,0.0,0.0,0.9800686240196228,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6070479154586792,0.0,0.0,0.0,0.38407862186431885,0.0
